level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L1,B_L1 (materials + lighting),5,10005,1.0,0.12500000992369334,17,1.9999998412209192,0.25,11.35926738588133
L1,B_L1 (materials + lighting),6,10006,1.0,1.0,2,0.5000000190789816,0.0,10.266171444213466
L1,B_L1 (materials + lighting),7,10007,1.0,0.19999999236840765,10,1.250000047697454,0.25,10.992583987640275
L1,B_L1 (materials + lighting),8,10008,1.0,1.0,4,0.25,0.0,10.201262413047065
L1,B_L1 (materials + lighting),9,10009,1.0,1.0,4,1.0,0.0,10.929023906596438
L1,B_L1 (materials + lighting),10,10010,1.0,1.0,13,1.5000002255555447,0.0,10.810829004082072
L1,B_L1 (materials + lighting),11,10011,1.0,1.0,1,0.24999990630122346,0.0,10.231136837492521
L1,B_L1 (materials + lighting),12,10012,1.0,1.0,13,1.2499999158407142,0.0,10.854898962142002
L1,B_L1 (materials + lighting),13,10013,1.0,1.0,1,0.2500000095394908,0.0,10.183130457407911
L1,B_L1 (materials + lighting),14,10014,1.0,1.0,14,1.250000047697454,0.0,10.839188180323807
L1,B_L1 (materials + lighting),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
L1,B_L1 (materials + lighting),16,10016,0.0,0.0,200,0.0,0.0,-2.0000000000000013
L1,B_L1 (materials + lighting),17,10017,1.0,1.0,4,0.75,0.0,10.709844814152069
L1,B_L1 (materials + lighting),18,10018,0.0,0.0,200,0.9999996252048938,0.0,-1.0158061477968168
L1,B_L1 (materials + lighting),19,10019,1.0,1.0,8,1.499999812602447,0.0,10.860828764866627
L1,B_L1 (materials + lighting),20,10020,1.0,0.19999999236840765,14,1.250000047697454,0.25,10.952583987640276
L1,B_L1 (materials + lighting),21,10021,1.0,0.19999999236840765,14,1.250000047697454,0.25,10.952583987640276
L1,B_L1 (materials + lighting),22,10022,0.0,0.0,200,0.0,0.0,-2.0000000000000013
L1,B_L1 (materials + lighting),23,10023,1.0,0.19999999236840765,8,1.250000047697454,0.25,11.012583987640275
L1,B_L1 (materials + lighting),24,10024,1.0,1.0,1,0.25,0.0,10.029853713032566
L2,B_L2 (+ object appearance),0,10000,1.0,0.33333324414123494,10,2.2500006020468253,0.75,11.809494314650289
L2,B_L2 (+ object appearance),1,10001,1.0,1.0,5,0.2500000095394908,0.0,10.118897430619478
L2,B_L2 (+ object appearance),2,10002,1.0,1.0,4,0.75,0.0,10.709844814152069
L2,B_L2 (+ object appearance),3,10003,1.0,0.12499998411412593,11,2.0000002541740174,0.25,11.41926749173431
L2,B_L2 (+ object appearance),4,10004,1.0,1.0,11,1.4999998316814285,0.0,11.118135405053732
L2,B_L2 (+ object appearance),5,10005,1.0,0.12500000992369334,17,1.9999998412209192,0.25,11.35926738588133
L2,B_L2 (+ object appearance),6,10006,1.0,1.0,2,0.5000000190789816,0.0,10.266171444213466
L2,B_L2 (+ object appearance),7,10007,1.0,0.19999999236840765,10,1.250000047697454,0.25,10.992583987640275
L2,B_L2 (+ object appearance),8,10008,1.0,1.0,3,0.2500000095394908,0.0,10.138897430619478
L2,B_L2 (+ object appearance),9,10009,1.0,1.0,4,1.0,0.0,10.929023906596438
L2,B_L2 (+ object appearance),10,10010,1.0,1.0,14,1.5000002350950354,0.0,10.88896182186228
L2,B_L2 (+ object appearance),11,10011,1.0,1.0,1,0.24999990630122346,0.0,10.231136837492521
L2,B_L2 (+ object appearance),12,10012,1.0,1.0,13,1.2499999158407142,0.0,10.854898962142002
L2,B_L2 (+ object appearance),13,10013,1.0,1.0,1,0.2500000095394908,0.0,10.183130457407911
L2,B_L2 (+ object appearance),14,10014,1.0,1.0,13,1.0000000381579632,0.0,10.785627539412644
L2,B_L2 (+ object appearance),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
L2,B_L2 (+ object appearance),16,10016,0.0,0.0,200,0.0,0.0,-2.0000000000000013
L2,B_L2 (+ object appearance),17,10017,1.0,1.0,4,0.75,0.0,10.709844814152069
L2,B_L2 (+ object appearance),18,10018,0.0,0.0,200,0.9999996252048938,0.0,-1.0158061477968168
L2,B_L2 (+ object appearance),19,10019,1.0,1.0,9,1.4999998221419377,0.0,10.938961554497968
L2,B_L2 (+ object appearance),20,10020,1.0,0.19999999236840765,14,1.250000047697454,0.25,10.952583987640276
L2,B_L2 (+ object appearance),21,10021,1.0,0.19999999236840765,14,1.250000047697454,0.25,10.952583987640276
L2,B_L2 (+ object appearance),22,10022,0.0,0.0,200,0.0,0.0,-2.0000000000000013
L2,B_L2 (+ object appearance),23,10023,1.0,0.19999999236840765,8,1.250000047697454,0.25,11.012583987640275
L2,B_L2 (+ object appearance),24,10024,1.0,1.0,1,0.25,0.0,10.029853713032566
L3,B_L3 (+ distractors),0,10000,1.0,0.33333324414123494,10,2.2500006020468253,0.75,11.809494314650289
L3,B_L3 (+ distractors),1,10001,1.0,1.0,5,0.2500000095394908,0.0,10.118897430619478
L3,B_L3 (+ distractors),2,10002,1.0,1.0,4,0.75,0.0,10.709844814152069
L3,B_L3 (+ distractors),3,10003,1.0,0.12499998411412593,11,2.0000002541740174,0.25,11.41926749173431
L3,B_L3 (+ distractors),4,10004,1.0,1.0,11,1.4999998316814285,0.0,11.118135405053732
L3,B_L3 (+ distractors),5,10005,1.0,0.12500000992369334,17,1.9999998412209192,0.25,11.35926738588133
L3,B_L3 (+ distractors),6,10006,1.0,1.0,2,0.5000000190789816,0.0,10.266171444213466
L3,B_L3 (+ distractors),7,10007,1.0,0.19999999236840765,10,1.250000047697454,0.25,10.992583987640275
L3,B_L3 (+ distractors),8,10008,1.0,1.0,3,0.2500000095394908,0.0,10.138897430619478
L3,B_L3 (+ distractors),9,10009,1.0,1.0,4,1.0,0.0,10.929023906596438
L3,B_L3 (+ distractors),10,10010,1.0,1.0,14,1.5000002350950354,0.0,10.88896182186228
L3,B_L3 (+ distractors),11,10011,1.0,1.0,1,0.24999990630122346,0.0,10.231136837492521
L3,B_L3 (+ distractors),12,10012,1.0,1.0,13,1.2499999158407142,0.0,10.854898962142002
L3,B_L3 (+ distractors),13,10013,1.0,1.0,1,0.2500000095394908,0.0,10.183130457407911
L3,B_L3 (+ distractors),14,10014,1.0,1.0,13,1.0000000381579632,0.0,10.785627539412644
L3,B_L3 (+ distractors),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
L3,B_L3 (+ distractors),16,10016,0.0,0.0,200,0.0,0.0,-2.0000000000000013
L3,B_L3 (+ distractors),17,10017,1.0,1.0,4,0.75,0.0,10.709844814152069
L3,B_L3 (+ distractors),18,10018,0.0,0.0,200,0.9999996252048938,0.0,-1.0158061477968168
L3,B_L3 (+ distractors),19,10019,1.0,1.0,9,1.4999998221419377,0.0,10.938961554497968
L3,B_L3 (+ distractors),20,10020,1.0,0.19999999236840765,14,1.250000047697454,0.25,10.952583987640276
L3,B_L3 (+ distractors),21,10021,1.0,0.19999999236840765,14,1.250000047697454,0.25,10.952583987640276
L3,B_L3 (+ distractors),22,10022,0.0,0.0,200,0.0,0.0,-2.0000000000000013
L3,B_L3 (+ distractors),23,10023,1.0,0.19999999236840765,8,1.250000047697454,0.25,11.012583987640275
L3,B_L3 (+ distractors),24,10024,1.0,1.0,1,0.25,0.0,10.029853713032566
