level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L1,B_L1 (materials + lighting),22,10022,1.0,0.3142696541156142,12,2.2500001890937127,0.7071067811865476,11.691226467449505
L1,B_L1 (materials + lighting),23,10023,0.0,0.0,200,0.5000002330061222,0.0,-1.6052042227105927
L1,B_L1 (materials + lighting),24,10024,1.0,1.0,1,0.0,0.0,9.99
L2,B_L2 (+ object appearance),0,10000,1.0,0.1999999180368782,12,2.5000010245394426,0.5,11.463621827169295
L2,B_L2 (+ object appearance),1,10001,0.0,0.0,200,0.25,0.0,-2.120453366056826
L2,B_L2 (+ object appearance),2,10002,0.0,0.0,200,0.0,0.5,-2.0000000000000013
L2,B_L2 (+ object appearance),3,10003,1.0,1.0,1,0.0,0.0,9.99
L2,B_L2 (+ object appearance),4,10004,0.0,0.0,200,2.249999250409788,0.5,-1.6480328666404138
L2,B_L2 (+ object appearance),5,10005,1.0,1.0,11,0.9999999253802051,0.0,9.617407875180081
L2,B_L2 (+ object appearance),6,10006,0.0,0.0,200,1.4999996678826444,0.0,-3.4222596651260746
L2,B_L2 (+ object appearance),7,10007,1.0,1.0,10,1.2500000095394979,0.0,10.989613429656574
L2,B_L2 (+ object appearance),8,10008,0.0,0.0,200,0.25,0.0,-2.1204533660568265
L2,B_L2 (+ object appearance),9,10009,0.0,0.0,200,0.7500000190789815,0.25,-2.0509662351717926
L2,B_L2 (+ object appearance),10,10010,1.0,0.19999996238480022,19,2.5000004701900855,0.5,11.502072837481782
L2,B_L2 (+ object appearance),11,10011,0.0,0.0,200,0.9999996252048938,0.7071067811865476,-1.7084339976321608
L2,B_L2 (+ object appearance),12,10012,0.0,0.0,200,0.0,1.0307764064044151,-2.0000000000000013
L2,B_L2 (+ object appearance),13,10013,0.0,0.0,200,1.7499996538233664,0.0,-2.874709489966876
L2,B_L2 (+ object appearance),14,10014,1.0,1.0,17,2.0000000381579914,0.0,10.32765365677378
L2,B_L2 (+ object appearance),15,10015,0.0,0.0,200,0.4999998126024469,1.0606601717798212,-1.8231547760273559
L2,B_L2 (+ object appearance),16,10016,1.0,1.0,12,1.0000000381579632,0.0,10.312341930215736
L2,B_L2 (+ object appearance),17,10017,0.0,0.0,200,0.0,0.5,-2.0000000000000013
L2,B_L2 (+ object appearance),18,10018,0.0,0.0,200,0.7499997189036703,0.0,-2.635333470954662
L2,B_L2 (+ object appearance),19,10019,0.0,0.0,200,1.7499997379826662,0.5,-1.7542966579455186
L2,B_L2 (+ object appearance),20,10020,1.0,1.0,14,1.2500000095394979,0.0,10.949613429656575
L2,B_L2 (+ object appearance),21,10021,1.0,1.0,14,1.2500000095394979,0.0,10.949613429656575
L2,B_L2 (+ object appearance),22,10022,0.0,0.0,200,1.2500001318567682,0.7071067811865476,-1.5665109820072773
L2,B_L2 (+ object appearance),23,10023,1.0,1.0,7,0.750000338333317,0.0,10.55588260096201
L2,B_L2 (+ object appearance),24,10024,1.0,1.0,1,0.0,0.0,9.99
L3,B_L3 (+ distractors),0,10000,0.0,0.0,200,3.7500011754751927,0.5,-1.239551484027516
L3,B_L3 (+ distractors),1,10001,0.0,0.0,200,0.25,0.0,-2.120453366056826
L3,B_L3 (+ distractors),2,10002,0.0,0.0,200,0.0,0.5,-2.0000000000000013
L3,B_L3 (+ distractors),3,10003,1.0,1.0,1,0.0,0.0,9.99
L3,B_L3 (+ distractors),4,10004,0.0,0.0,200,1.9999992504097877,0.5,-1.532789031250923
L3,B_L3 (+ distractors),5,10005,1.0,1.0,9,0.999999934919696,0.0,9.610565012856767
L3,B_L3 (+ distractors),6,10006,0.0,0.0,200,1.4999996678826444,0.0,-3.4222596651260746
L3,B_L3 (+ distractors),7,10007,1.0,1.0,10,1.2500000095394979,0.0,10.989613429656574
L3,B_L3 (+ distractors),8,10008,0.0,0.0,200,0.25,0.0,-2.1204533660568265
L3,B_L3 (+ distractors),9,10009,0.0,0.0,200,0.5000000190789816,0.25,-2.095671123689805
L3,B_L3 (+ distractors),10,10010,1.0,0.22222216276082188,17,2.2500006020468395,0.5,11.493432834520808
L3,B_L3 (+ distractors),11,10011,0.0,0.0,200,0.4999998126024469,0.7071067811865476,-1.947453287503605
L3,B_L3 (+ distractors),12,10012,0.0,0.0,200,0.0,1.0307764064044151,-2.0000000000000013
L3,B_L3 (+ distractors),13,10013,0.0,0.0,200,1.4999996442838754,0.0,-2.7454239796563673
L3,B_L3 (+ distractors),14,10014,1.0,1.0,16,1.749999812602447,0.0,10.109663639157908
L3,B_L3 (+ distractors),15,10015,0.0,0.0,200,0.4999998126024469,1.0606601717798212,-1.8231547760273559
L3,B_L3 (+ distractors),16,10016,1.0,1.0,12,1.0000000381579632,0.0,10.312341930215736
L3,B_L3 (+ distractors),17,10017,0.0,0.0,200,0.0,0.5,-2.0000000000000013
L3,B_L3 (+ distractors),18,10018,0.0,0.0,200,0.7499997189036703,0.0,-2.635333470954662
L3,B_L3 (+ distractors),19,10019,0.0,0.0,200,1.7499997379826662,0.5,-1.7542966579455186
L3,B_L3 (+ distractors),20,10020,1.0,1.0,14,1.2500000095394979,0.0,10.949613429656575
L3,B_L3 (+ distractors),21,10021,1.0,1.0,14,1.2500000095394979,0.0,10.949613429656575
L3,B_L3 (+ distractors),22,10022,0.0,0.0,200,0.7500000190789958,0.7071067811865476,-1.7690923428457155
L3,B_L3 (+ distractors),23,10023,1.0,1.0,7,0.750000338333317,0.0,10.55588260096201
L3,B_L3 (+ distractors),24,10024,1.0,1.0,1,0.0,0.0,9.99
