level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L1,B_L1 (materials + lighting),2,10002,0.0,0.0,200,0.0,6.173041117577629,-2.0000000000000013
L1,B_L1 (materials + lighting),3,10003,0.0,0.0,200,6.250001420109703,1.5,-2.6049526034057884
L1,B_L1 (materials + lighting),4,10004,0.0,0.0,200,3.750000225555545,0.0,-4.91744923697296
L1,B_L1 (materials + lighting),5,10005,0.0,0.0,200,4.250000338333317,0.0,-5.213210016342936
L1,B_L1 (materials + lighting),6,10006,0.0,0.0,200,2.7500003383333174,0.0,-4.307244084202449
L1,B_L1 (materials + lighting),7,10007,0.0,0.0,200,3.500000114473932,0.0,-2.8542421052803784
L1,B_L1 (materials + lighting),8,10008,0.0,0.0,200,0.0,2.25,-2.0000000000000013
L1,B_L1 (materials + lighting),9,10009,0.0,0.0,200,0.5,5.126194451350545,-2.0288514057123983
L1,B_L1 (materials + lighting),10,10010,0.0,0.0,200,0.25000011277777234,2.0182800048005185,-1.859915493890027
L1,B_L1 (materials + lighting),11,10011,0.0,0.0,200,1.5000000286184725,4.0184566708750395,-2.325538921413639
L1,B_L1 (materials + lighting),12,10012,0.0,0.0,200,5.250000602046823,0.0,-4.350026349730849
L1,B_L1 (materials + lighting),13,10013,0.0,0.0,200,4.000000301871528,0.0,-4.32821637394785
L1,B_L1 (materials + lighting),14,10014,0.0,0.0,200,2.0,0.0,-3.9559934900421516
L1,B_L1 (materials + lighting),15,10015,0.0,0.0,200,2.4999997189036702,4.264250430020729,-2.1186416807297377
L1,B_L1 (materials + lighting),16,10016,0.0,0.0,200,5.000000338333316,3.2665472931798827,0.9068854025318198
L1,B_L1 (materials + lighting),17,10017,0.0,0.0,200,1.2500000735070231,5.7961958879188025,-1.3614551208343806
L1,B_L1 (materials + lighting),18,10018,0.0,0.0,200,1.5000000381579632,3.8949479866757675,-2.4449879166102844
L1,B_L1 (materials + lighting),19,10019,0.0,0.0,200,0.25,2.0182800048005185,-2.2284300033984374
L1,B_L1 (materials + lighting),20,10020,0.0,0.0,200,0.7500001127777723,1.75,-2.721547538890538
L1,B_L1 (materials + lighting),21,10021,0.0,0.0,200,2.249999667882644,0.0,-4.211786524074837
L1,B_L1 (materials + lighting),22,10022,0.0,0.0,200,0.25,4.450226244479136,-1.7506395198859441
L1,B_L1 (materials + lighting),23,10023,0.0,0.0,200,4.750000409173656,0.5,-1.8940390898269628
L1,B_L1 (materials + lighting),24,10024,0.0,0.0,200,0.25,2.25,-2.2350395226750814
L2,B_L2 (+ object appearance),0,10000,0.0,0.0,200,0.0,1.25,-2.0000000000000013
L2,B_L2 (+ object appearance),1,10001,0.0,0.0,200,0.0,2.25,-2.0000000000000013
L2,B_L2 (+ object appearance),2,10002,0.0,0.0,200,0.0,6.173041117577629,-2.0000000000000013
L2,B_L2 (+ object appearance),3,10003,0.0,0.0,200,7.000001243663468,1.5,-3.1575240980543158
L2,B_L2 (+ object appearance),4,10004,0.0,0.0,200,3.750000225555545,0.0,-4.92233157433568
L2,B_L2 (+ object appearance),5,10005,0.0,0.0,200,4.250000338333317,0.0,-5.219371876049389
L2,B_L2 (+ object appearance),6,10006,0.0,0.0,200,2.7500003383333174,0.0,-4.310379286443364
L2,B_L2 (+ object appearance),7,10007,0.0,0.0,200,5.9999999096935435,0.0,-4.503238797721286
L2,B_L2 (+ object appearance),8,10008,0.0,0.0,200,0.0,2.25,-2.0000000000000013
L2,B_L2 (+ object appearance),9,10009,0.0,0.0,200,0.5,5.126194451350545,-2.0289134711597443
L2,B_L2 (+ object appearance),10,10010,0.0,0.0,200,0.25000011277777234,2.0182800048005185,-1.8600768360679
L2,B_L2 (+ object appearance),11,10011,0.0,0.0,200,1.5000000286184725,4.0184566708750395,-2.325528874479797
L2,B_L2 (+ object appearance),12,10012,0.0,0.0,200,5.250000392462288,0.0,-4.491477251741043
L2,B_L2 (+ object appearance),13,10013,0.0,0.0,200,4.000000414649301,0.0,-4.27922221659729
L2,B_L2 (+ object appearance),14,10014,0.0,0.0,200,2.0,0.0,-3.9571124319429294
L2,B_L2 (+ object appearance),15,10015,0.0,0.0,200,2.2499981243286644,4.264250430020729,-3.7086188638567523
L2,B_L2 (+ object appearance),16,10016,0.0,0.0,200,5.750000414649297,3.2665472931798827,-0.8454236687156081
L2,B_L2 (+ object appearance),17,10017,0.0,0.0,200,1.2500000735070231,5.7961958879188025,-1.3614813993203412
L2,B_L2 (+ object appearance),18,10018,0.0,0.0,200,1.5000000381579632,3.8949479866757675,-2.444966209587737
L2,B_L2 (+ object appearance),19,10019,0.0,0.0,200,0.25,2.0182800048005185,-2.228359752275426
L2,B_L2 (+ object appearance),20,10020,0.0,0.0,200,0.7500001127777723,1.75,-2.7213625741133463
L2,B_L2 (+ object appearance),21,10021,0.0,0.0,200,2.249999667882644,0.0,-4.212297210770118
L2,B_L2 (+ object appearance),22,10022,0.0,0.0,200,0.25000011277777234,4.450226244479136,-1.7763881599204194
L2,B_L2 (+ object appearance),23,10023,0.0,0.0,200,3.000000630665298,0.5,-1.7235252830871985
L2,B_L2 (+ object appearance),24,10024,0.0,0.0,200,0.25,2.25,-2.235179747502416
L3,B_L3 (+ distractors),0,10000,0.0,0.0,200,0.0,1.25,-2.0000000000000013
L3,B_L3 (+ distractors),1,10001,0.0,0.0,200,0.0,2.25,-2.0000000000000013
L3,B_L3 (+ distractors),2,10002,0.0,0.0,200,0.0,6.173041117577629,-2.0000000000000013
L3,B_L3 (+ distractors),3,10003,0.0,0.0,200,7.000000829298516,1.5,-2.816607964347271
L3,B_L3 (+ distractors),4,10004,0.0,0.0,200,3.750000225555545,0.0,-4.92233157433568
L3,B_L3 (+ distractors),5,10005,0.0,0.0,200,4.250000338333317,0.0,-5.219371876049389
L3,B_L3 (+ distractors),6,10006,0.0,0.0,200,2.7500003383333174,0.0,-4.310379286443364
L3,B_L3 (+ distractors),7,10007,0.0,0.0,200,5.9999999096935435,0.0,-4.503238797721286
L3,B_L3 (+ distractors),8,10008,0.0,0.0,200,0.0,2.25,-2.0000000000000013
L3,B_L3 (+ distractors),9,10009,0.0,0.0,200,0.5,5.126194451350545,-2.0289134711597443
L3,B_L3 (+ distractors),10,10010,0.0,0.0,200,0.25000011277777234,2.0182800048005185,-1.8600768360679
L3,B_L3 (+ distractors),11,10011,0.0,0.0,200,1.5000000286184725,4.0184566708750395,-2.325528874479797
L3,B_L3 (+ distractors),12,10012,0.0,0.0,200,5.250000392462288,0.0,-4.491477251741043
L3,B_L3 (+ distractors),13,10013,0.0,0.0,200,4.000000414649301,0.0,-4.27922221659729
L3,B_L3 (+ distractors),14,10014,0.0,0.0,200,2.0,0.0,-3.9571124319429294
L3,B_L3 (+ distractors),15,10015,0.0,0.0,200,2.2499981243286644,4.264250430020729,-3.7086188638567523
L3,B_L3 (+ distractors),16,10016,0.0,0.0,200,5.750000414649297,3.2665472931798827,-0.8454236687156081
L3,B_L3 (+ distractors),17,10017,0.0,0.0,200,1.2500000735070231,5.7961958879188025,-1.3614813993203412
L3,B_L3 (+ distractors),18,10018,0.0,0.0,200,1.5000000381579632,3.8949479866757675,-2.444966209587737
L3,B_L3 (+ distractors),19,10019,0.0,0.0,200,0.25,2.0182800048005185,-2.228359752275426
L3,B_L3 (+ distractors),20,10020,0.0,0.0,200,0.7500001127777723,1.75,-2.7213625741133463
L3,B_L3 (+ distractors),21,10021,0.0,0.0,200,2.249999667882644,0.0,-4.212297210770118
L3,B_L3 (+ distractors),22,10022,0.0,0.0,200,0.25000011277777234,4.450226244479136,-1.7763881599204194
L3,B_L3 (+ distractors),23,10023,0.0,0.0,200,3.000000630665298,0.5,-1.7235252830871985
L3,B_L3 (+ distractors),24,10024,0.0,0.0,200,0.25,2.25,-2.235179747502416
