level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
A,A (train visuals),23,10023,1.0,0.727272667621679,16,2.750000225555545,2.0,12.484066021645912
A,A (train visuals),24,10024,1.0,1.0,5,0.5000000000000036,0.0,10.449703504293506
L1,B_L1 (materials + lighting),0,10000,0.0,0.0,200,1.5,2.7950849718747373,-0.7982988468415845
L1,B_L1 (materials + lighting),1,10001,1.0,1.0,7,0.49999992120239334,0.0,10.39566867708152
L1,B_L1 (materials + lighting),2,10002,1.0,0.7985953931064674,14,3.500001372412251,2.7950849718747373,13.269412856536654
L1,B_L1 (materials + lighting),3,10003,1.0,0.7603454442675257,12,1.9999996633628854,1.5206906325745548,11.834138473485
L1,B_L1 (materials + lighting),4,10004,1.0,0.25000009369881165,10,0.9999996252048938,0.25,10.83569725124211
L1,B_L1 (materials + lighting),5,10005,0.0,0.0,200,0.25,1.6770509831248424,-1.8245439915949073
L1,B_L1 (materials + lighting),6,10006,0.0,0.0,200,0.0,1.4577379737113252,-2.0000000000000013
L1,B_L1 (materials + lighting),7,10007,1.0,0.9204469697108202,17,2.9999992885677647,2.7613402542968153,12.82326220697901
L1,B_L1 (materials + lighting),8,10008,1.0,1.0,5,0.5000001276789299,0.0,10.415668915222446
L1,B_L1 (materials + lighting),9,10009,0.0,0.0,200,0.0,3.5214691218542087,-2.0000000000000013
L1,B_L1 (materials + lighting),10,10010,1.0,0.6666666581871131,15,1.5000000190789957,1.0,11.25502033452511
L1,B_L1 (materials + lighting),11,10011,1.0,0.599999778887803,15,1.2500004606505801,0.75,10.932607706964763
L1,B_L1 (materials + lighting),12,10012,1.0,1.0,1,0.0,0.0,9.99
L1,B_L1 (materials + lighting),13,10013,1.0,1.0,3,0.4999998126024469,0.0,10.451219992744518
L1,B_L1 (materials + lighting),14,10014,1.0,0.900000337315722,19,2.4999990630122344,2.25,12.305708717343704
L1,B_L1 (materials + lighting),15,10015,0.0,0.0,200,0.5,1.118033988749895,-1.7474831881658521
L1,B_L1 (materials + lighting),16,10016,1.0,1.0,4,0.0,0.0,9.96
L1,B_L1 (materials + lighting),17,10017,0.0,0.0,200,1.0000004511110894,2.1213203435596424,-1.1480612185438033
L1,B_L1 (materials + lighting),18,10018,1.0,1.0,3,0.5,0.0,10.468830534978274
L1,B_L1 (materials + lighting),19,10019,1.0,0.6666666581871131,10,1.5000000190789957,1.0,11.30502033452511
L1,B_L1 (materials + lighting),20,10020,1.0,0.9166668840487902,21,2.9999992885677647,2.75,12.750809839596554
L1,B_L1 (materials + lighting),21,10021,1.0,0.9204469697108202,21,2.9999992885677647,2.7613402542968153,12.78326220697901
L1,B_L1 (materials + lighting),22,10022,1.0,1.0,3,0.49999991584071424,0.0,10.433590316490346
L1,B_L1 (materials + lighting),23,10023,0.0,0.0,200,2.5,2.0,0.3663845278422082
L1,B_L1 (materials + lighting),24,10024,1.0,1.0,11,0.49999990630122526,0.0,10.355668678519388
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",0,10000,1.0,0.745355921460097,20,3.7500003574122993,2.7950849718747373,12.880755781470125
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",1,10001,1.0,1.0,9,0.5000001127777723,0.0,10.365909678720508
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",2,10002,0.0,0.0,200,0.0,2.7950849718747373,-2.0000000000000013
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",3,10003,1.0,0.7603454442675257,12,1.9999996633628854,1.5206906325745548,11.834138473485
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",4,10004,0.0,0.0,200,0.75,0.25,-1.2858413474153811
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",5,10005,1.0,0.6708205061614825,21,2.4999995792035854,1.6770509831248424,12.20359204592169
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",6,10006,1.0,0.647883548877049,19,2.2499999826171924,1.4577379737113252,11.949895324750997
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",7,10007,1.0,0.9204469697108202,17,2.9999992885677647,2.7613402542968153,12.82326220697901
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",8,10008,1.0,1.0,7,0.5000001127777723,0.0,10.385909678720509
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",9,10009,1.0,0.8285807261293168,22,4.2500012500949875,3.5214691218542087,13.689389687108896
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",10,10010,1.0,0.666666616543216,13,1.5000001127777725,1.0,11.266831289231085
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",11,10011,1.0,0.599999778887803,15,1.2500004606505801,0.75,10.932607706964763
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",12,10012,1.0,1.0,1,0.0,0.0,9.99
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",13,10013,0.0,0.0,200,0.5,0.0,-1.5268448469726885
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",14,10014,1.0,0.900000337315722,19,2.4999990630122344,2.25,12.305708717343704
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",15,10015,0.0,0.0,200,0.25,1.118033988749895,-1.8650523428124157
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",16,10016,0.0,0.0,200,0.0,0.0,-2.0000000000000013
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",17,10017,0.0,0.0,200,1.0000004511110894,2.1213203435596424,-1.1480612185438033
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",18,10018,1.0,1.0,3,0.5,0.0,10.468830534978274
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",19,10019,1.0,0.66666670831057,8,1.4999999063012235,1.0,11.316831066959455
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",20,10020,1.0,0.7857141808591349,25,3.500000467082098,2.75,12.634139101863145
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",21,10021,1.0,0.9204469697108202,21,2.9999992885677647,2.7613402542968153,12.78326220697901
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",22,10022,1.0,1.0,3,0.49999991584071424,0.0,10.433590316490346
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",23,10023,0.0,0.0,200,2.0,2.0,-0.08178273626723588
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",24,10024,1.0,1.0,13,0.5000001127777723,0.0,10.325909678720508
L2,B_L2 (+ object appearance),0,10000,1.0,0.7453559195640128,20,3.7500003669517903,2.7950849718747373,12.982403945746025
L2,B_L2 (+ object appearance),1,10001,1.0,1.0,9,0.5000001127777723,0.0,10.367189489637738
L2,B_L2 (+ object appearance),2,10002,0.0,0.0,200,0.0,2.7950849718747373,-2.0000000000000013
L2,B_L2 (+ object appearance),3,10003,1.0,0.7603454442675257,12,1.9999996633628854,1.5206906325745548,11.836078284379354
L2,B_L2 (+ object appearance),4,10004,1.0,0.3333333333333333,10,0.75,0.25,10.6157576302013
L2,B_L2 (+ object appearance),5,10005,1.0,0.7453560271672623,21,2.249999895350014,1.6770509831248424,11.959103737392054
L2,B_L2 (+ object appearance),6,10006,1.0,0.6478835145509256,19,2.250000101826549,1.4577379737113252,11.981838732196293
L2,B_L2 (+ object appearance),7,10007,1.0,0.9204469697108202,17,2.9999992885677647,2.7613402542968153,12.8222376732865
L2,B_L2 (+ object appearance),8,10008,1.0,1.0,7,0.5000001127777723,0.0,10.387189489637738
L2,B_L2 (+ object appearance),9,10009,0.0,0.0,200,0.25000011277777234,3.5214691218542087,-1.8086120600332172
L2,B_L2 (+ object appearance),10,10010,1.0,0.5714285833344667,15,1.7499999635381966,1.0,11.393185997837094
L2,B_L2 (+ object appearance),11,10011,1.0,0.599999778887803,15,1.2500004606505801,0.75,10.932438308718941
L2,B_L2 (+ object appearance),12,10012,1.0,1.0,1,0.2500000095394908,0.0,10.083402639256267
L2,B_L2 (+ object appearance),13,10013,1.0,1.0,4,0.4999999063012235,0.0,10.442869750820034
L2,B_L2 (+ object appearance),14,10014,1.0,0.900000337315722,19,2.4999990630122344,2.25,12.304888929142683
L2,B_L2 (+ object appearance),15,10015,0.0,0.0,200,0.25,1.118033988749895,-1.8645095230659394
L2,B_L2 (+ object appearance),16,10016,0.0,0.0,200,0.0,0.0,-2.0000000000000013
L2,B_L2 (+ object appearance),17,10017,0.0,0.0,200,1.2500005638888618,2.1213203435596424,-0.9488665421498742
L2,B_L2 (+ object appearance),18,10018,1.0,1.0,3,0.5,0.0,10.46881496798454
L2,B_L2 (+ object appearance),19,10019,1.0,0.5714285159135579,10,1.7500001700147454,1.0,11.443186236226419
L2,B_L2 (+ object appearance),20,10020,1.0,0.7857142293525248,26,3.500000251066044,2.75,12.577525427673875
L2,B_L2 (+ object appearance),21,10021,1.0,0.9204469697108202,21,2.9999992885677647,2.7613402542968153,12.782237673286499
L2,B_L2 (+ object appearance),22,10022,1.0,1.0,3,0.49999991584071424,0.0,10.43377715500031
L2,B_L2 (+ object appearance),23,10023,1.0,0.7272727272727273,15,2.75,2.0,12.432270914732102
L2,B_L2 (+ object appearance),24,10024,1.0,1.0,13,0.5000001127777723,0.0,10.327189489637739
L3,B_L3 (+ distractors),0,10000,1.0,0.7453559195640128,20,3.7500003669517903,2.7950849718747373,12.982403945746025
L3,B_L3 (+ distractors),1,10001,1.0,1.0,9,0.5000001127777723,0.0,10.367189489637738
L3,B_L3 (+ distractors),2,10002,0.0,0.0,200,0.0,2.7950849718747373,-2.0000000000000013
L3,B_L3 (+ distractors),3,10003,1.0,0.7603454442675257,12,1.9999996633628854,1.5206906325745548,11.836078284379354
L3,B_L3 (+ distractors),4,10004,1.0,0.3333333333333333,10,0.75,0.25,10.6157576302013
L3,B_L3 (+ distractors),5,10005,1.0,0.7453560271672623,21,2.249999895350014,1.6770509831248424,11.959103737392054
L3,B_L3 (+ distractors),6,10006,1.0,0.6478835145509256,19,2.250000101826549,1.4577379737113252,11.981838732196293
L3,B_L3 (+ distractors),7,10007,1.0,0.9204469697108202,17,2.9999992885677647,2.7613402542968153,12.8222376732865
L3,B_L3 (+ distractors),8,10008,1.0,1.0,7,0.5000001127777723,0.0,10.387189489637738
L3,B_L3 (+ distractors),9,10009,0.0,0.0,200,0.25000011277777234,3.5214691218542087,-1.8086120600332172
L3,B_L3 (+ distractors),10,10010,1.0,0.5714285833344667,15,1.7499999635381966,1.0,11.393185997837094
L3,B_L3 (+ distractors),11,10011,1.0,0.599999778887803,15,1.2500004606505801,0.75,10.932438308718941
L3,B_L3 (+ distractors),12,10012,1.0,1.0,1,0.2500000095394908,0.0,10.083402639256267
L3,B_L3 (+ distractors),13,10013,1.0,1.0,4,0.4999999063012235,0.0,10.442869750820034
L3,B_L3 (+ distractors),14,10014,1.0,0.900000337315722,19,2.4999990630122344,2.25,12.304888929142683
L3,B_L3 (+ distractors),15,10015,0.0,0.0,200,0.0,1.118033988749895,-2.0000000000000013
L3,B_L3 (+ distractors),16,10016,0.0,0.0,200,0.0,0.0,-2.0000000000000013
L3,B_L3 (+ distractors),17,10017,0.0,0.0,200,1.0000004511110894,2.1213203435596424,-1.1471334519000598
L3,B_L3 (+ distractors),18,10018,1.0,1.0,3,0.5,0.0,10.46881496798454
L3,B_L3 (+ distractors),19,10019,1.0,0.5714285159135579,10,1.7500001700147454,1.0,11.443186236226419
L3,B_L3 (+ distractors),20,10020,1.0,0.7857142293525248,26,3.500000251066044,2.75,12.577525427673875
L3,B_L3 (+ distractors),21,10021,1.0,0.9204469697108202,21,2.9999992885677647,2.7613402542968153,12.782237673286499
L3,B_L3 (+ distractors),22,10022,1.0,1.0,3,0.49999991584071424,0.0,10.43377715500031
L3,B_L3 (+ distractors),23,10023,1.0,0.7272727272727273,15,2.75,2.0,12.432270914732102
L3,B_L3 (+ distractors),24,10024,1.0,1.0,13,0.5000001127777723,0.0,10.327189489637739
