level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L1,B_L1 (materials + lighting),7,10007,1.0,1.0,8,1.25000022555555,0.0,11.056438681220309
L1,B_L1 (materials + lighting),8,10008,1.0,1.0,7,0.25000003534905985,0.0,9.717827932026747
L1,B_L1 (materials + lighting),9,10009,1.0,0.25000006788922813,6,0.9999997284431612,0.25,10.931082631469291
L1,B_L1 (materials + lighting),10,10010,1.0,0.2222222222222222,14,2.25,0.5,11.4416081595131
L1,B_L1 (materials + lighting),11,10011,1.0,0.35355328922453366,10,2.000000573428353,0.7071067811865476,11.744605867244243
L1,B_L1 (materials + lighting),12,10012,1.0,0.41231056256176607,15,2.5,1.0307764064044151,12.002083440683084
L1,B_L1 (materials + lighting),13,10013,1.0,1.0,1,0.0,0.0,9.99
L1,B_L1 (materials + lighting),14,10014,1.0,1.0,6,0.5000002255555447,0.0,10.320007009150704
L1,B_L1 (materials + lighting),15,10015,1.0,0.4242639139808986,12,2.50000091176167,1.0606601717798212,12.26362060887595
L1,B_L1 (materials + lighting),16,10016,1.0,1.0,6,0.750000131856754,0.0,10.43111802122813
L1,B_L1 (materials + lighting),17,10017,1.0,0.3999998525918687,6,1.2500004606505801,0.5,10.968580181197376
L1,B_L1 (materials + lighting),18,10018,1.0,1.0,4,0.25000011277777234,0.0,10.18751566415112
L1,B_L1 (materials + lighting),19,10019,1.0,0.25000002917486286,9,1.9999997666011244,0.5,11.519779465701745
L1,B_L1 (materials + lighting),20,10020,1.0,1.0,9,1.2500005638888618,0.0,10.90089234046042
L1,B_L1 (materials + lighting),21,10021,1.0,1.0,9,1.2500005638888618,0.0,10.90089234046042
L1,B_L1 (materials + lighting),22,10022,1.0,0.3142696541156142,10,2.2500001890937127,0.7071067811865476,11.711226467449507
L1,B_L1 (materials + lighting),23,10023,0.0,0.0,200,0.5000002330061222,0.0,-1.6052042227105927
L1,B_L1 (materials + lighting),24,10024,1.0,1.0,1,0.25,0.0,10.074466976719014
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",0,10000,1.0,0.333333333333331,6,1.5000000000000107,0.5,11.438018121165925
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",1,10001,1.0,1.0,1,0.2500000095394908,0.0,10.114082960724788
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",2,10002,0.0,0.0,200,0.25000011277777234,0.5,-1.8050265672123134
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",3,10003,1.0,1.0,1,0.0,0.0,9.99
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",4,10004,1.0,0.24999990012705267,11,2.0000007989838977,0.5,11.647331115743965
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",5,10005,1.0,1.0,1,0.0,0.0,9.99
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",6,10006,1.0,1.0,9,1.0,0.0,10.753209470514033
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",7,10007,1.0,1.0,8,1.25000022555555,0.0,11.056438681220309
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",8,10008,1.0,1.0,7,0.25000003534905985,0.0,9.717827932026747
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",9,10009,1.0,0.25000006788922813,6,0.9999997284431612,0.25,10.931082631469291
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",10,10010,1.0,0.2222222222222222,14,2.25,0.5,11.4416081595131
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",11,10011,1.0,0.31426963060565166,11,2.2500003574122993,0.7071067811865476,11.781931828980214
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",12,10012,1.0,0.41231056256176607,15,2.5,1.0307764064044151,12.002083440683084
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",13,10013,1.0,1.0,1,0.0,0.0,9.99
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",14,10014,1.0,1.0,6,0.5000002255555447,0.0,10.320007009150704
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",15,10015,1.0,0.42426396977902775,12,2.500000582967844,1.0606601717798212,12.089485899965261
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",16,10016,1.0,1.0,6,0.750000131856754,0.0,10.43111802122813
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",17,10017,1.0,0.3999998525918687,6,1.2500004606505801,0.5,10.968580181197376
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",18,10018,1.0,1.0,7,1.000000131856754,0.0,10.159750153878473
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",19,10019,1.0,0.25000004207964993,9,1.9999996633628572,0.5,11.612471050621547
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",20,10020,1.0,1.0,10,1.2500004511110894,0.0,10.962212456521709
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",21,10021,1.0,1.0,10,1.2500004511110894,0.0,10.962212456521709
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",22,10022,1.0,0.3142696541156142,10,2.2500001890937127,0.7071067811865476,11.711226467449507
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",23,10023,0.0,0.0,200,0.5000002330061222,0.0,-1.6052042227105927
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",24,10024,1.0,1.0,1,0.25,0.0,10.074466976719014
L2,B_L2 (+ object appearance),0,10000,1.0,0.333333333333331,6,1.5000000000000107,0.5,11.438090479368299
L2,B_L2 (+ object appearance),1,10001,1.0,1.0,1,0.0,0.0,9.99
L2,B_L2 (+ object appearance),2,10002,0.0,0.0,200,0.25000011277777234,0.5,-1.8029632302562937
L2,B_L2 (+ object appearance),3,10003,1.0,1.0,1,0.0,0.0,9.99
L2,B_L2 (+ object appearance),4,10004,1.0,0.24999990012705267,11,2.0000007989838977,0.5,11.646498723852188
L2,B_L2 (+ object appearance),5,10005,1.0,1.0,2,0.0,0.0,9.98
L2,B_L2 (+ object appearance),6,10006,1.0,1.0,9,1.0,0.0,10.758484637005742
L2,B_L2 (+ object appearance),7,10007,1.0,1.0,8,1.25000022555555,0.0,11.05759438950754
L2,B_L2 (+ object appearance),8,10008,0.0,0.0,200,0.25000003534905985,0.0,-2.2094352952652394
L2,B_L2 (+ object appearance),9,10009,1.0,0.25000006788922813,6,0.9999997284431612,0.25,10.933075781428206
L2,B_L2 (+ object appearance),10,10010,1.0,0.2222222222222222,14,2.25,0.5,11.458988334086287
L2,B_L2 (+ object appearance),11,10011,1.0,0.31426963060565166,11,2.2500003574122993,0.7071067811865476,11.793228462916709
L2,B_L2 (+ object appearance),12,10012,1.0,0.37482778414706003,16,2.75,1.0307764064044151,12.152109306233932
L2,B_L2 (+ object appearance),13,10013,1.0,1.0,2,0.25,0.0,10.130877097181019
L2,B_L2 (+ object appearance),14,10014,1.0,1.0,6,0.5000002255555447,0.0,10.32117087069034
L2,B_L2 (+ object appearance),15,10015,1.0,0.424263950640015,12,2.5000006957456162,1.0606601717798212,12.188062296909328
L2,B_L2 (+ object appearance),16,10016,1.0,1.0,6,0.750000131856754,0.0,10.420987580282386
L2,B_L2 (+ object appearance),17,10017,1.0,0.3999998525918687,6,1.2500004606505801,0.5,10.980511807658125
L2,B_L2 (+ object appearance),18,10018,1.0,1.0,14,1.7499999635381682,0.0,10.157524165814266
L2,B_L2 (+ object appearance),19,10019,1.0,0.25000004207964993,9,1.9999996633628572,0.5,11.609225865307506
L2,B_L2 (+ object appearance),20,10020,1.0,1.0,10,1.2500004511110894,0.0,10.963296745594025
L2,B_L2 (+ object appearance),21,10021,1.0,1.0,10,1.2500004511110894,0.0,10.963296745594025
L2,B_L2 (+ object appearance),22,10022,1.0,0.28284270168191444,11,2.500000095394936,0.7071067811865476,11.90980509002424
L2,B_L2 (+ object appearance),23,10023,0.0,0.0,200,0.5000002330061222,0.0,-1.6043999531693447
L2,B_L2 (+ object appearance),24,10024,1.0,1.0,1,0.25,0.0,10.06874923518812
L3,B_L3 (+ distractors),0,10000,1.0,0.333333333333331,6,1.5000000000000107,0.5,11.438090479368299
L3,B_L3 (+ distractors),1,10001,1.0,1.0,1,0.0,0.0,9.99
L3,B_L3 (+ distractors),2,10002,0.0,0.0,200,0.25000011277777234,0.5,-1.8029632302562937
L3,B_L3 (+ distractors),3,10003,1.0,1.0,1,0.0,0.0,9.99
L3,B_L3 (+ distractors),4,10004,1.0,0.24999990012705267,11,2.0000007989838977,0.5,11.646498723852188
L3,B_L3 (+ distractors),5,10005,1.0,1.0,2,0.0,0.0,9.98
L3,B_L3 (+ distractors),6,10006,1.0,1.0,9,1.0,0.0,10.758484637005742
L3,B_L3 (+ distractors),7,10007,0.0,0.0,200,0.5000002255555447,0.0,-1.595365786527576
L3,B_L3 (+ distractors),8,10008,1.0,1.0,2,0.0,0.0,9.98
L3,B_L3 (+ distractors),9,10009,1.0,0.25000006788922813,6,0.9999997284431612,0.25,10.933075781428206
L3,B_L3 (+ distractors),10,10010,1.0,0.2222222222222222,14,2.25,0.5,11.458988334086287
L3,B_L3 (+ distractors),11,10011,1.0,0.31426963060565166,12,2.2500003574122993,0.7071067811865476,11.816613214460936
L3,B_L3 (+ distractors),12,10012,1.0,0.37482778414706003,16,2.75,1.0307764064044151,12.152109306233932
L3,B_L3 (+ distractors),13,10013,1.0,1.0,2,0.25,0.0,10.130877097181019
L3,B_L3 (+ distractors),14,10014,1.0,1.0,7,0.5,0.0,10.427653183066603
L3,B_L3 (+ distractors),15,10015,1.0,0.424263950640015,12,2.5000006957456162,1.0606601717798212,12.188062296909328
L3,B_L3 (+ distractors),16,10016,1.0,1.0,6,0.750000131856754,0.0,10.420987580282386
L3,B_L3 (+ distractors),17,10017,1.0,0.3999998525918687,6,1.2500004606505801,0.5,10.980511807658125
L3,B_L3 (+ distractors),18,10018,1.0,1.0,7,1.000000131856754,0.0,10.174669894240424
L3,B_L3 (+ distractors),19,10019,1.0,0.25000004207964993,9,1.9999996633628572,0.5,11.609225865307506
L3,B_L3 (+ distractors),20,10020,1.0,1.0,9,1.000000000000007,0.0,10.908472135449104
L3,B_L3 (+ distractors),21,10021,1.0,1.0,9,1.000000000000007,0.0,10.908472135449104
L3,B_L3 (+ distractors),22,10022,1.0,0.28284270168191444,11,2.500000095394936,0.7071067811865476,11.90980509002424
L3,B_L3 (+ distractors),23,10023,0.0,0.0,200,0.5000002330061222,0.0,-1.6043999531693447
L3,B_L3 (+ distractors),24,10024,1.0,1.0,1,0.25,0.0,10.06874923518812
